82.625,21.375,4.39082e-05
82.875,21.375,4.40342e-05
83.125,21.375,4.45449e-05
83.375,21.375,4.46975e-05
83.625,21.375,4.48621e-05
83.875,21.375,4.513e-05
84.125,21.375,4.60579e-05
84.375,21.375,4.65546e-05
84.625,21.375,4.70445e-05
84.875,21.375,4.7762e-05
85.125,21.375,5.04111e-05
85.375,21.375,5.12e-05
85.625,21.375,5.20457e-05
85.875,21.375,5.32152e-05
86.125,21.375,5.68279e-05
86.375,21.375,5.8121e-05
86.625,21.375,5.88807e-05
86.875,21.375,5.96021e-05
87.125,21.375,-9999
87.375,21.375,-9999
87.625,21.375,-9999
87.875,21.375,-9999
88.125,21.375,-9999
88.375,21.375,-9999
88.625,21.375,-9999
88.875,21.375,-9999
89.125,21.375,-9999
89.375,21.375,-9999
89.625,21.375,-9999
89.875,21.375,-9999
90.125,21.375,-9999
90.375,21.375,-9999
90.625,21.375,-9999
90.875,21.375,-9999
91.125,21.375,-9999
91.375,21.375,-9999
91.625,21.375,-9999
91.875,21.375,-9999
92.125,21.375,-9999
92.375,21.375,-9999
92.625,21.375,-9999
92.875,21.375,-9999
93.125,21.375,-9999
93.375,21.375,-9999
93.625,21.375,-9999
93.875,21.375,-9999
94.125,21.375,-9999
94.375,21.375,-9999
94.625,21.375,-9999
94.875,21.375,-9999
95.125,21.375,-9999
95.375,21.375,-9999
95.625,21.375,-9999
95.875,21.375,-9999
96.125,21.375,-9999
96.375,21.375,-9999
96.625,21.375,-9999
96.875,21.375,-9999
97.125,21.375,-9999
97.375,21.375,-9999
97.625,21.375,-9999
68.125,21.125,-9999
68.375,21.125,-9999
68.625,21.125,-9999
68.875,21.125,-9999
69.125,21.125,-9999
69.375,21.125,-9999
69.625,21.125,-9999
69.875,21.125,-9999
70.125,21.125,2.35787e-05
70.375,21.125,2.39082e-05
70.625,21.125,2.42124e-05
70.875,21.125,2.45793e-05
71.125,21.125,2.52045e-05
71.375,21.125,2.55534e-05
71.625,21.125,2.59884e-05
71.875,21.125,2.66129e-05
72.125,21.125,-9999
72.375,21.125,-9999
72.625,21.125,-9999
72.875,21.125,2.99293e-05
73.125,21.125,3.07727e-05
73.375,21.125,3.10309e-05
73.625,21.125,3.10256e-05
73.875,21.125,3.09114e-05
74.125,21.125,3.12993e-05
74.375,21.125,3.13068e-05
74.625,21.125,3.11043e-05
74.875,21.125,3.08541e-05
75.125,21.125,3.05351e-05
75.375,21.125,3.02971e-05
75.625,21.125,3.0126e-05
75.875,21.125,2.99836e-05
76.125,21.125,3.00797e-05
76.375,21.125,3.00095e-05
76.625,21.125,3.00916e-05
76.875,21.125,3.04277e-05
77.125,21.125,3.13491e-05
77.375,21.125,3.17787e-05
77.625,21.125,3.22654e-05
77.875,21.125,3.31056e-05
78.125,21.125,3.53558e-05
78.375,21.125,3.59986e-05
78.625,21.125,3.65286e-05
78.875,21.125,3.71467e-05
79.125,21.125,3.83837e-05
79.375,21.125,3.87891e-05
79.625,21.125,3.9013e-05
79.875,21.125,3.89858e-05
80.125,21.125,3.85784e-05
80.375,21.125,3.86703e-05
80.625,21.125,3.88999e-05
80.875,21.125,3.9316e-05
81.125,21.125,4.09829e-05
81.375,21.125,4.18155e-05
81.625,21.125,4.22337e-05
81.875,21.125,4.26493e-05
82.125,21.125,4.32623e-05
82.375,21.125,4.3647e-05
82.625,21.125,4.38729e-05
82.875,21.125,4.40665e-05
83.125,21.125,4.46904e-05
83.375,21.125,4.49171e-05
83.625,21.125,4.51997e-05
83.875,21.125,4.56452e-05
84.125,21.125,4.68308e-05
84.375,21.125,4.74931e-05
84.625,21.125,4.80458e-05
84.875,21.125,4.87337e-05
85.125,21.125,5.13161e-05
85.375,21.125,5.20213e-05
85.625,21.125,5.27063e-05
85.875,21.125,5.36025e-05
86.125,21.125,5.67808e-05
86.375,21.125,5.77723e-05
86.625,21.125,5.83917e-05
86.875,21.125,-9999
87.125,21.125,-9999
87.375,21.125,-9999
87.625,21.125,-9999
87.875,21.125,-9999
88.125,21.125,-9999
88.375,21.125,-9999
88.625,21.125,-9999
88.875,21.125,-9999
89.125,21.125,-9999
89.375,21.125,-9999
89.625,21.125,-9999
89.875,21.125,-9999
90.125,21.125,-9999
90.375,21.125,-9999
90.625,21.125,-9999
90.875,21.125,-9999
91.125,21.125,-9999
91.375,21.125,-9999
91.625,21.125,-9999
91.875,21.125,-9999
92.125,21.125,-9999
92.375,21.125,-9999
92.625,21.125,-9999
92.875,21.125,-9999
93.125,21.125,-9999
93.375,21.125,-9999
93.625,21.125,-9999
93.875,21.125,-9999
94.125,21.125,-9999
94.375,21.125,-9999
94.625,21.125,-9999
94.875,21.125,-9999
95.125,21.125,-9999
95.375,21.125,-9999
95.625,21.125,-9999
95.875,21.125,-9999
96.125,21.125,-9999
96.375,21.125,-9999
96.625,21.125,-9999
96.875,21.125,-9999
97.125,21.125,-9999
97.375,21.125,-9999
97.625,21.125,-9999
68.125,20.875,-9999
68.375,20.875,-9999
68.625,20.875,-9999
68.875,20.875,-9999
69.125,20.875,-9999
69.375,20.875,-9999
69.625,20.875,-9999
69.875,20.875,-9999
70.125,20.875,-9999
70.375,20.875,-9999
70.625,20.875,2.33728e-05
70.875,20.875,2.38588e-05
71.125,20.875,2.5289e-05
71.375,20.875,2.58341e-05
71.625,20.875,-9999
71.875,20.875,-9999
72.125,20.875,-9999
72.375,20.875,-9999
72.625,20.875,-9999
72.875,20.875,3.19729e-05
73.125,20.875,3.2317e-05
73.375,20.875,3.25071e-05
73.625,20.875,3.25021e-05
73.875,20.875,3.23722e-05
74.125,20.875,3.26634e-05
74.375,20.875,3.24949e-05
74.625,20.875,3.22152e-05
74.875,20.875,3.18717e-05
75.125,20.875,3.06723e-05
75.375,20.875,3.01897e-05
75.625,20.875,2.99533e-05
75.875,20.875,2.97708e-05
76.125,20.875,2.90008e-05
76.375,20.875,2.88861e-05
76.625,20.875,2.89695e-05
76.875,20.875,2.94344e-05
77.125,20.875,3.13351e-05
77.375,20.875,3.18136e-05
77.625,20.875,3.23151e-05
77.875,20.875,3.30747e-05
78.125,20.875,3.52683e-05
78.375,20.875,3.59042e-05
78.625,20.875,3.63626e-05
78.875,20.875,3.68949e-05
79.125,20.875,3.82061e-05
79.375,20.875,3.84995e-05
79.625,20.875,3.86804e-05
79.875,20.875,3.87103e-05
80.125,20.875,3.84382e-05
80.375,20.875,3.85377e-05
80.625,20.875,3.8755e-05
80.875,20.875,3.91574e-05
81.125,20.875,4.04068e-05
81.375,20.875,4.10074e-05
81.625,20.875,4.14192e-05
81.875,20.875,4.18773e-05
82.125,20.875,4.25436e-05
82.375,20.875,4.30029e-05
82.625,20.875,4.32895e-05
82.875,20.875,4.36026e-05
83.125,20.875,4.48803e-05
83.375,20.875,4.52975e-05
83.625,20.875,4.57255e-05
83.875,20.875,4.63855e-05
84.125,20.875,4.87554e-05
84.375,20.875,4.97827e-05
84.625,20.875,5.04062e-05
84.875,20.875,5.10465e-05
85.125,20.875,5.3129e-05
85.375,20.875,5.37004e-05
85.625,20.875,5.41808e-05
85.875,20.875,5.47096e-05
86.125,20.875,5.58846e-05
86.375,20.875,5.6403e-05
86.625,20.875,5.68567e-05
86.875,20.875,5.75963e-05
87.125,20.875,-9999
87.375,20.875,-9999
87.625,20.875,-9999
87.875,20.875,-9999
88.125,20.875,-9999
88.375,20.875,-9999
88.625,20.875,-9999
88.875,20.875,-9999
89.125,20.875,-9999
89.375,20.875,-9999
89.625,20.875,-9999
89.875,20.875,-9999
90.125,20.875,-9999
90.375,20.875,-9999
90.625,20.875,-9999
90.875,20.875,-9999
91.125,20.875,-9999
91.375,20.875,-9999
91.625,20.875,-9999
91.875,20.875,-9999
92.125,20.875,-9999
92.375,20.875,-9999
92.625,20.875,-9999
92.875,20.875,-9999
93.125,20.875,-9999
93.375,20.875,-9999
93.625,20.875,-9999
93.875,20.875,-9999
94.125,20.875,-9999
94.375,20.875,-9999
94.625,20.875,-9999
94.875,20.875,-9999
95.125,20.875,-9999
95.375,20.875,-9999
95.625,20.875,-9999
95.875,20.875,-9999
96.125,20.875,-9999
96.375,20.875,-9999
96.625,20.875,-9999
96.875,20.875,-9999
97.125,20.875,-9999
97.375,20.875,-9999
97.625,20.875,-9999
68.125,20.625,-9999
68.375,20.625,-9999
68.625,20.625,-9999
68.875,20.625,-9999
69.125,20.625,-9999
69.375,20.625,-9999
69.625,20.625,-9999
69.875,20.625,-9999
70.125,20.625,-9999
70.375,20.625,-9999
70.625,20.625,-9999
70.875,20.625,-9999
71.125,20.625,-9999
71.375,20.625,-9999
71.625,20.625,-9999
71.875,20.625,-9999
72.125,20.625,-9999
72.375,20.625,-9999
72.625,20.625,-9999
72.875,20.625,-9999
73.125,20.625,3.31463e-05
73.375,20.625,3.33549e-05
73.625,20.625,3.33479e-05
73.875,20.625,3.31926e-05
74.125,20.625,3.33232e-05
74.375,20.625,3.30634e-05
74.625,20.625,3.27231e-05
74.875,20.625,3.23064e-05
75.125,20.625,3.09027e-05
75.375,20.625,3.03291e-05
75.625,20.625,3.00428e-05
75.875,20.625,2.98235e-05
76.125,20.625,2.8942e-05
76.375,20.625,2.87968e-05
76.625,20.625,2.88855e-05
76.875,20.625,2.94041e-05
77.125,20.625,3.16334e-05
77.375,20.625,3.21535e-05
77.625,20.625,3.26636e-05
77.875,20.625,3.33772e-05
78.125,20.625,3.54098e-05
78.375,20.625,3.60156e-05
78.625,20.625,3.64092e-05
78.875,20.625,3.68544e-05
79.125,20.625,3.8135e-05
79.375,20.625,3.83388e-05
79.625,20.625,3.84906e-05
79.875,20.625,3.8558e-05
80.125,20.625,3.8386e-05
80.375,20.625,3.85068e-05
80.625,20.625,3.87148e-05
80.875,20.625,3.90806e-05
81.125,20.625,4.00714e-05
81.375,20.625,4.05571e-05
81.625,20.625,4.09514e-05
81.875,20.625,4.14309e-05
82.125,20.625,4.21737e-05
82.375,20.625,4.26827e-05
82.625,20.625,4.30187e-05
82.875,20.625,4.33987e-05
83.125,20.625,4.48441e-05
83.375,20.625,4.53832e-05
83.625,20.625,4.5929e-05
83.875,20.625,4.6765e-05
84.125,20.625,4.95683e-05
84.375,20.625,5.07926e-05
84.625,20.625,5.14552e-05
84.875,20.625,5.204e-05
85.125,20.625,5.38688e-05
85.375,20.625,5.43276e-05
85.625,20.625,5.46447e-05
85.875,20.625,5.48957e-05
86.125,20.625,5.54248e-05
86.375,20.625,5.5698e-05
86.625,20.625,5.6034e-05
86.875,20.625,5.6789e-05
87.125,20.625,-9999
87.375,20.625,-9999
87.625,20.625,-9999
87.875,20.625,-9999
88.125,20.625,-9999
88.375,20.625,-9999
88.625,20.625,-9999
88.875,20.625,-9999
89.125,20.625,-9999
89.375,20.625,-9999
89.625,20.625,-9999
89.875,20.625,-9999
90.125,20.625,-9999
90.375,20.625,-9999
90.625,20.625,-9999
90.875,20.625,-9999
91.125,20.625,-9999
91.375,20.625,-9999
91.625,20.625,-9999
91.875,20.625,-9999
92.125,20.625,-9999
92.375,20.625,-9999
92.625,20.625,-9999
92.875,20.625,-9999
93.125,20.625,-9999
93.375,20.625,-9999
93.625,20.625,-9999
93.875,20.625,-9999
94.125,20.625,-9999
94.375,20.625,-9999
94.625,20.625,-9999
94.875,20.625,-9999
95.125,20.625,-9999
95.375,20.625,-9999
95.625,20.625,-9999
95.875,20.625,-9999
96.125,20.625,-9999
96.375,20.625,-9999
96.625,20.625,-9999
96.875,20.625,-9999
97.125,20.625,-9999
97.375,20.625,-9999
97.625,20.625,-9999
68.125,20.375,-9999
68.375,20.375,-9999
68.625,20.375,-9999
68.875,20.375,-9999
69.125,20.375,-9999
69.375,20.375,-9999
69.625,20.375,-9999
69.875,20.375,-9999
70.125,20.375,-9999
70.375,20.375,-9999
70.625,20.375,-9999
70.875,20.375,-9999
71.125,20.375,-9999
71.375,20.375,-9999
71.625,20.375,-9999
71.875,20.375,-9999
72.125,20.375,-9999
72.375,20.375,-9999
72.625,20.375,-9999
72.875,20.375,3.3235e-05
73.125,20.375,3.36181e-05
73.375,20.375,3.38374e-05
73.625,20.375,3.38228e-05
73.875,20.375,3.36408e-05
74.125,20.375,3.37342e-05
74.375,20.375,3.34289e-05
74.625,20.375,3.30567e-05
74.875,20.375,3.261e-05
75.125,20.375,3.11765e-05
75.375,20.375,3.0571e-05
75.625,20.375,3.02597e-05
75.875,20.375,3.00091e-05
76.125,20.375,2.90919e-05
76.375,20.375,2.89236e-05
76.625,20.375,2.9004e-05
76.875,20.375,2.95308e-05
77.125,20.375,3.17822e-05
77.375,20.375,3.23093e-05
77.625,20.375,3.28076e-05
77.875,20.375,3.34887e-05
78.125,20.375,3.54761e-05
78.375,20.375,3.60421e-05
78.625,20.375,3.63977e-05
78.875,20.375,3.68021e-05
79.125,20.375,3.80382e-05
79.375,20.375,3.82174e-05
79.625,20.375,3.83714e-05
79.875,20.375,3.84631e-05
80.125,20.375,3.83256e-05
80.375,20.375,3.84728e-05
80.625,20.375,3.86847e-05
80.875,20.375,3.90383e-05
81.125,20.375,3.99973e-05
81.375,20.375,4.04514e-05
81.625,20.375,4.082e-05
81.875,20.375,4.1279e-05
82.125,20.375,4.20095e-05
82.375,20.375,4.25165e-05
82.625,20.375,4.28798e-05
82.875,20.375,4.33164e-05
83.125,20.375,4.48379e-05
83.375,20.375,4.54475e-05
83.625,20.375,4.60583e-05
83.875,20.375,4.69684e-05
84.125,20.375,4.98516e-05
84.375,20.375,5.11181e-05
84.625,20.375,5.17616e-05
84.875,20.375,5.22623e-05
85.125,20.375,5.39811e-05
85.375,20.375,5.43321e-05
85.625,20.375,5.45511e-05
85.875,20.375,5.46854e-05
86.125,20.375,5.50873e-05
86.375,20.375,5.52577e-05
86.625,20.375,5.55599e-05
86.875,20.375,-9999
87.125,20.375,-9999
87.375,20.375,-9999
87.625,20.375,-9999
87.875,20.375,-9999
88.125,20.375,-9999
88.375,20.375,-9999
88.625,20.375,-9999
88.875,20.375,-9999
89.125,20.375,-9999
89.375,20.375,-9999
89.625,20.375,-9999
89.875,20.375,-9999
90.125,20.375,-9999
90.375,20.375,-9999
90.625,20.375,-9999
90.875,20.375,-9999
91.125,20.375,-9999
91.375,20.375,-9999
91.625,20.375,-9999
91.875,20.375,-9999
92.125,20.375,-9999
92.375,20.375,-9999
92.625,20.375,-9999
92.875,20.375,-9999
93.125,20.375,-9999
93.375,20.375,-9999
93.625,20.375,-9999
93.875,20.375,-9999
94.125,20.375,-9999
94.375,20.375,-9999
94.625,20.375,-9999
94.875,20.375,-9999
95.125,20.375,-9999
95.375,20.375,-9999
95.625,20.375,-9999
95.875,20.375,-9999
96.125,20.375,-9999
96.375,20.375,-9999
96.625,20.375,-9999
96.875,20.375,-9999
97.125,20.375,-9999
97.375,20.375,-9999
97.625,20.375,-9999
68.125,20.125,-9999
68.375,20.125,-9999
68.625,20.125,-9999
68.875,20.125,-9999
69.125,20.125,-9999
69.375,20.125,-9999
69.625,20.125,-9999
69.875,20.125,-9999
70.125,20.125,-9999
70.375,20.125,-9999
70.625,20.125,-9999
70.875,20.125,-9999
71.125,20.125,-9999
71.375,20.125,-9999
71.625,20.125,-9999
71.875,20.125,-9999
72.125,20.125,-9999
72.375,20.125,-9999
72.625,20.125,-9999
72.875,20.125,3.3646e-05
73.125,20.125,3.40313e-05
73.375,20.125,3.42514e-05
73.625,20.125,3.42238e-05
73.875,20.125,3.40129e-05
74.125,20.125,3.40653e-05
74.375,20.125,3.37355e-05
74.625,20.125,3.33448e-05
74.875,20.125,3.2903e-05
75.125,20.125,3.14823e-05
75.375,20.125,3.08817e-05
75.625,20.125,3.0554e-05
75.875,20.125,3.02657e-05
76.125,20.125,2.93069e-05
76.375,20.125,2.91017e-05
76.625,20.125,2.91561e-05
76.875,20.125,2.96572e-05
77.125,20.125,3.18743e-05
77.375,20.125,3.23721e-05
77.625,20.125,3.28385e-05
77.875,20.125,3.34669e-05
78.125,20.125,3.53836e-05
78.375,20.125,3.58973e-05
78.625,20.125,3.62376e-05
78.875,20.125,3.66549e-05
79.125,20.125,3.79216e-05
79.375,20.125,3.81335e-05
79.625,20.125,3.83154e-05
79.875,20.125,3.84518e-05
80.125,20.125,3.83625e-05
80.375,20.125,3.85462e-05
80.625,20.125,3.87741e-05
80.875,20.125,3.91277e-05
81.125,20.125,4.00775e-05
81.375,20.125,4.05165e-05
81.625,20.125,4.08457e-05
81.875,20.125,4.12451e-05
82.125,20.125,4.1906e-05
82.375,20.125,4.23756e-05
82.625,20.125,4.27468e-05
82.875,20.125,4.32404e-05
83.125,20.125,4.48494e-05
83.375,20.125,4.55241e-05
83.625,20.125,4.61591e-05
83.875,20.125,4.70404e-05
84.125,20.125,4.98632e-05
84.375,20.125,5.10636e-05
84.625,20.125,5.16317e-05
84.875,20.125,5.20084e-05
85.125,20.125,5.35819e-05
85.375,20.125,5.3818e-05
85.625,20.125,5.39805e-05
85.875,20.125,5.4121e-05
86.125,20.125,5.45511e-05
86.375,20.125,5.47563e-05
86.625,20.125,-9999
86.875,20.125,-9999
87.125,20.125,-9999
87.375,20.125,-9999
87.625,20.125,-9999
87.875,20.125,-9999
88.125,20.125,-9999
88.375,20.125,-9999
88.625,20.125,-9999
88.875,20.125,-9999
89.125,20.125,-9999
89.375,20.125,-9999
89.625,20.125,-9999
89.875,20.125,-9999
90.125,20.125,-9999
90.375,20.125,-9999
90.625,20.125,-9999
90.875,20.125,-9999
91.125,20.125,-9999
91.375,20.125,-9999
91.625,20.125,-9999
91.875,20.125,-9999
92.125,20.125,-9999
92.375,20.125,-9999
92.625,20.125,-9999
92.875,20.125,-9999
93.125,20.125,-9999
93.375,20.125,-9999
93.625,20.125,-9999
93.875,20.125,-9999
94.125,20.125,-9999
94.375,20.125,-9999
94.625,20.125,-9999
94.875,20.125,-9999
95.125,20.125,-9999
95.375,20.125,-9999
95.625,20.125,-9999
95.875,20.125,-9999
96.125,20.125,-9999
96.375,20.125,-9999
96.625,20.125,-9999
96.875,20.125,-9999
97.125,20.125,-9999
97.375,20.125,-9999
97.625,20.125,-9999
68.125,19.875,-9999
68.375,19.875,-9999
68.625,19.875,-9999
68.875,19.875,-9999
69.125,19.875,-9999
69.375,19.875,-9999
69.625,19.875,-9999
69.875,19.875,-9999
70.125,19.875,-9999
70.375,19.875,-9999
70.625,19.875,-9999
70.875,19.875,-9999
71.125,19.875,-9999
71.375,19.875,-9999
71.625,19.875,-9999
71.875,19.875,-9999
72.125,19.875,-9999
72.375,19.875,-9999
72.625,19.875,-9999
72.875,19.875,3.47156e-05
73.125,19.875,3.58719e-05
73.375,19.875,3.62404e-05
73.625,19.875,3.61937e-05
73.875,19.875,3.59476e-05
74.125,19.875,3.54869e-05
74.375,19.875,3.50275e-05
74.625,19.875,3.46416e-05
74.875,19.875,3.42116e-05
75.125,19.875,3.27087e-05
75.375,19.875,3.20971e-05
75.625,19.875,3.17548e-05
75.875,19.875,3.14298e-05
76.125,19.875,2.97168e-05
76.375,19.875,2.94476e-05
76.625,19.875,2.94649e-05
76.875,19.875,2.99042e-05
77.125,19.875,3.17652e-05
77.375,19.875,3.22183e-05
77.625,19.875,3.264e-05
77.875,19.875,3.31918e-05
78.125,19.875,3.47508e-05
78.375,19.875,3.51805e-05
78.625,19.875,3.55113e-05
78.875,19.875,3.59679e-05
79.125,19.875,3.73658e-05
79.375,19.875,3.76281e-05
79.625,19.875,3.7863e-05
79.875,19.875,3.80511e-05
80.125,19.875,3.84388e-05
80.375,19.875,3.86939e-05
80.625,19.875,3.8949e-05
80.875,19.875,3.93151e-05
81.125,19.875,4.03274e-05
81.375,19.875,4.07628e-05
81.625,19.875,4.10485e-05
81.875,19.875,4.13723e-05
82.125,19.875,4.22395e-05
82.375,19.875,4.26966e-05
82.625,19.875,4.30757e-05
82.875,19.875,4.36053e-05
83.125,19.875,4.53066e-05
83.375,19.875,4.61543e-05
83.625,19.875,4.67849e-05
83.875,19.875,4.76065e-05
84.125,19.875,5.02785e-05
84.375,19.875,5.13715e-05
84.625,19.875,5.18192e-05
84.875,19.875,5.20032e-05
85.125,19.875,5.21157e-05
85.375,19.875,5.22076e-05
85.625,19.875,5.23237e-05
85.875,19.875,5.25047e-05
86.125,19.875,5.32715e-05
86.375,19.875,-9999
86.625,19.875,-9999
86.875,19.875,-9999
87.125,19.875,-9999
87.375,19.875,-9999
87.625,19.875,-9999
87.875,19.875,-9999
88.125,19.875,-9999
88.375,19.875,-9999
88.625,19.875,-9999
88.875,19.875,-9999
89.125,19.875,-9999
89.375,19.875,-9999
89.625,19.875,-9999
89.875,19.875,-9999
90.125,19.875,-9999
90.375,19.875,-9999
90.625,19.875,-9999
90.875,19.875,-9999
91.125,19.875,-9999
91.375,19.875,-9999
91.625,19.875,-9999
91.875,19.875,-9999
92.125,19.875,-9999
92.375,19.875,-9999
92.625,19.875,-9999
92.875,19.875,-9999
93.125,19.875,-9999
93.375,19.875,-9999
93.625,19.875,-9999
93.875,19.875,-9999
94.125,19.875,-9999
94.375,19.875,-9999
94.625,19.875,-9999
94.875,19.875,-9999
95.125,19.875,-9999
95.375,19.875,-9999
95.625,19.875,-9999
95.875,19.875,-9999
96.125,19.875,-9999
96.375,19.875,-9999
96.625,19.875,-9999
96.875,19.875,-9999
97.125,19.875,-9999
97.375,19.875,-9999
97.625,19.875,-9999
68.125,19.625,-9999
68.375,19.625,-9999
68.625,19.625,-9999
68.875,19.625,-9999
69.125,19.625,-9999
69.375,19.625,-9999
69.625,19.625,-9999
69.875,19.625,-9999
70.125,19.625,-9999
70.375,19.625,-9999
70.625,19.625,-9999
70.875,19.625,-9999
71.125,19.625,-9999
71.375,19.625,-9999
71.625,19.625,-9999
71.875,19.625,-9999
72.125,19.625,-9999
72.375,19.625,-9999
72.625,19.625,-9999
72.875,19.625,3.52167e-05
73.125,19.625,3.65176e-05
73.375,19.625,3.69178e-05
73.625,19.625,3.68579e-05
73.875,19.625,3.65849e-05
74.125,19.625,3.60037e-05
74.375,19.625,3.55016e-05
74.625,19.625,3.51074e-05
74.875,19.625,3.4688e-05
75.125,19.625,3.31856e-05
75.375,19.625,3.25761e-05
75.625,19.625,3.22156e-05
75.875,19.625,3.1851e-05
76.125,19.625,2.99575e-05
76.375,19.625,2.96395e-05
76.625,19.625,2.96195e-05
76.875,19.625,3.00174e-05
77.125,19.625,3.17682e-05
77.375,19.625,3.21836e-05
77.625,19.625,3.25672e-05
77.875,19.625,3.30613e-05
78.125,19.625,3.44957e-05
78.375,19.625,3.48754e-05
78.625,19.625,3.52006e-05
78.875,19.625,3.56927e-05
79.125,19.625,3.71481e-05
79.375,19.625,3.74562e-05
79.625,19.625,3.77323e-05
79.875,19.625,3.79719e-05
80.125,19.625,3.84894e-05
80.375,19.625,3.87946e-05
80.625,19.625,3.90749e-05
80.875,19.625,3.94503e-05
81.125,19.625,4.04835e-05
81.375,19.625,4.0916e-05
81.625,19.625,4.11746e-05
81.875,19.625,4.14419e-05
82.125,19.625,4.22882e-05
82.375,19.625,4.27096e-05
82.625,19.625,4.30936e-05
82.875,19.625,4.36681e-05
83.125,19.625,4.54501e-05
83.375,19.625,4.63659e-05
83.625,19.625,4.69765e-05
83.875,19.625,4.77138e-05
84.125,19.625,5.0257e-05
84.375,19.625,5.12414e-05
84.625,19.625,5.1591e-05
84.875,19.625,5.16525e-05
85.125,19.625,5.14021e-05
85.375,19.625,-9999
85.625,19.625,-9999
85.875,19.625,-9999
86.125,19.625,-9999
86.375,19.625,-9999
86.625,19.625,-9999
86.875,19.625,-9999
87.125,19.625,-9999
87.375,19.625,-9999
87.625,19.625,-9999
87.875,19.625,-9999
88.125,19.625,-9999
88.375,19.625,-9999
88.625,19.625,-9999
88.875,19.625,-9999
89.125,19.625,-9999
89.375,19.625,-9999
89.625,19.625,-9999
89.875,19.625,-9999
90.125,19.625,-9999
90.375,19.625,-9999
90.625,19.625,-9999
90.875,19.625,-9999
91.125,19.625,-9999
91.375,19.625,-9999
91.625,19.625,-9999
91.875,19.625,-9999
92.125,19.625,-9999
92.375,19.625,-9999
92.625,19.625,-9999
92.875,19.625,-9999
93.125,19.625,-9999
93.375,19.625,-9999
93.625,19.625,-9999
93.875,19.625,-9999
94.125,19.625,-9999
94.375,19.625,-9999
94.625,19.625,-9999
94.875,19.625,-9999
95.125,19.625,-9999
95.375,19.625,-9999
95.625,19.625,-9999
95.875,19.625,-9999
96.125,19.625,-9999
96.375,19.625,-9999
96.625,19.625,-9999
96.875,19.625,-9999
97.125,19.625,-9999
97.375,19.625,-9999
97.625,19.625,-9999
68.125,19.375,-9999
68.375,19.375,-9999
68.625,19.375,-9999
68.875,19.375,-9999
69.125,19.375,-9999
69.375,19.375,-9999
69.625,19.375,-9999
69.875,19.375,-9999
70.125,19.375,-9999
70.375,19.375,-9999
70.625,19.375,-9999
70.875,19.375,-9999
71.125,19.375,-9999
71.375,19.375,-9999
71.625,19.375,-9999
71.875,19.375,-9999
72.125,19.375,-9999
72.375,19.375,-9999
72.625,19.375,-9999
72.875,19.375,3.55451e-05
73.125,19.375,3.68968e-05
73.375,19.375,3.73298e-05
73.625,19.375,3.72759e-05
73.875,19.375,3.69894e-05
74.125,19.375,3.63892e-05
74.375,19.375,3.58743e-05
74.625,19.375,3.54665e-05
74.875,19.375,3.50319e-05
75.125,19.375,3.35076e-05
75.375,19.375,3.28613e-05
75.625,19.375,3.24655e-05
75.875,19.375,3.20351e-05
76.125,19.375,3.00645e-05
76.375,19.375,2.96786e-05
76.625,19.375,2.96143e-05
76.875,19.375,2.99895e-05
77.125,19.375,3.17205e-05
77.375,19.375,3.21171e-05
77.625,19.375,3.24825e-05
77.875,19.375,3.29524e-05
78.125,19.375,3.4359e-05
78.375,19.375,3.47202e-05
78.625,19.375,3.50455e-05
78.875,19.375,3.55645e-05
79.125,19.375,3.70583e-05
79.375,19.375,3.74099e-05
79.625,19.375,3.7721e-05
79.875,19.375,3.80066e-05
80.125,19.375,3.85636e-05
80.375,19.375,3.89097e-05
80.625,19.375,3.9223e-05
80.875,19.375,3.96267e-05
81.125,19.375,4.0683e-05
81.375,19.375,4.11312e-05
81.625,19.375,4.13964e-05
81.875,19.375,4.16609e-05
82.125,19.375,4.24978e-05
82.375,19.375,4.29131e-05
82.625,19.375,4.32939e-05
82.875,19.375,4.38733e-05
83.125,19.375,4.5659e-05
83.375,19.375,4.65594e-05
83.625,19.375,4.71026e-05
83.875,19.375,4.77012e-05
84.125,19.375,5.00828e-05
84.375,19.375,5.09272e-05
84.625,19.375,5.12023e-05
84.875,19.375,5.12322e-05
85.125,19.375,-9999
85.375,19.375,-9999
85.625,19.375,-9999
85.875,19.375,-9999
86.125,19.375,-9999
86.375,19.375,-9999
86.625,19.375,-9999
86.875,19.375,-9999
87.125,19.375,-9999
87.375,19.375,-9999
87.625,19.375,-9999
